LON,LAT,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,
121.65, 24.95, 182.0197, 292.2298, 175.1980, 139.3142, 237.9178, 117.6658, 140.0198, 102.7286, 194.5160, 123.4264, 162.3694,  68.6437,
121.65, 25.00, 154.5406, 291.4866, 181.6600, 145.8337, 256.8921, 120.6659,  99.0683,  89.8737, 212.1549, 145.1124, 136.4694,  64.7698,
121.65, 25.05, 170.8881, 293.8528, 186.4627, 163.5925, 251.5454, 111.7297,  83.1585, 129.0980, 241.4612, 177.4367, 142.8174,  73.7211,
121.65, 25.10, 248.9420, 321.5306, 215.8141, 182.6729, 274.3181, 125.0391,  52.0566, 149.4840, 242.6040, 228.7701, 176.3074, 116.6947,
121.65, 25.15, 414.0767, 383.8402, 285.9301, 217.6309, 332.4081, 148.7468,  40.7760, 114.6199, 315.5207, 282.7832, 268.6407, 202.4367,
121.65, 25.20, 351.5586, 346.8549, 277.1763, 176.3915, 342.4255, 155.9391,  41.4802,  96.6930, 293.5219,  74.7883, 199.4773, 131.1587,
121.65, 25.25, 267.0078, 292.3484, 253.7008, 146.4212, 329.4481, 151.3337,  35.5903,  90.4406, 231.1306,  27.0169, 109.7887,  61.8537,
121.70, 24.80, 126.5748, 187.4448,  64.2930,  14.9082,  72.2605, 114.0363,  92.7962,  84.0032, 307.8452, 128.6347, 344.0880,  62.5155,
121.70, 24.85, 145.4376, 240.0263, 118.1697,  79.2929, 160.1054, 156.7094, 154.6371, 121.3500, 272.3655, 123.0110, 149.8646,  69.3767,
121.70, 24.90, 165.9440, 272.0195, 144.1894, 129.6978, 217.2796, 171.2402, 168.5820, 156.5703, 242.3363, 137.2482, 178.6527,  76.4968,
121.70, 24.95, 171.2577, 288.8998, 154.7500, 148.7873, 235.6010, 128.3406, 141.5751, 151.5795, 253.7172, 165.6521, 191.6389,  77.7882,
121.70, 25.00, 187.9154, 300.7078, 171.4294, 143.3685, 243.4863, 116.2714, 119.8652,  91.3750, 259.9801, 208.5115, 197.3068,  89.1288,
121.70, 25.05, 253.3383, 326.2000, 193.8482, 171.9713, 260.4768, 104.6268,  96.2260, 123.3879, 260.0392, 252.1193, 198.0366, 120.0890,
121.70, 25.10, 299.0090, 360.2178, 223.4538, 194.7935, 280.1430, 115.4818,  57.4271, 136.6846, 251.5239, 193.8551, 193.0848, 138.2780,
121.70, 25.15, 285.0807, 333.6786, 229.4834, 168.8406, 299.5975, 128.7800,  46.5159, 110.3427, 249.0249,  86.7505, 172.0781,  96.5616,
121.70, 25.20, 272.8172, 302.0301, 233.6703, 149.4946, 301.0593, 132.3431,  43.7181,  93.5328, 241.5111,  35.1668, 154.7889,  82.5360,
121.75, 24.85, 114.9521, 202.4780, 107.7842,  83.0901, 177.2290, 172.4043, 163.8541, 117.9611, 245.4770, 131.5361, 286.0130,  69.8321,
121.75, 24.90, 165.4187, 264.2249, 136.7524, 125.1828, 222.6827, 179.2108, 206.6017, 182.9337, 290.2838, 171.0502, 272.1001,  86.2878,
121.75, 24.95, 196.3342, 295.7945, 144.5691, 146.2576, 219.5885, 143.2312, 181.8822, 190.7825, 277.1669, 220.3828, 263.0439, 100.0852,
121.75, 25.00, 222.3589, 308.6822, 162.9530, 140.3668, 228.9428, 127.5415, 165.1219, 112.4020, 278.1252, 257.2211, 265.6478, 114.9673,
121.75, 25.05, 282.8632, 347.9959, 196.8808, 170.2378, 250.7876, 114.5659, 123.1469, 110.4573, 268.7525, 266.5725, 238.4328, 145.8054,
121.75, 25.10, 345.6884, 392.7270, 234.8510, 199.7583, 265.9099, 117.1800,  90.9285, 121.3436, 270.5478, 210.8198, 223.6401, 155.8426,
121.80, 24.85,  65.2632, 158.4986,  85.4531,  28.1691, 192.6692, 124.5949, 142.4832,  98.5366, 266.2673, 152.9833, 274.9763,  72.9870,
121.80, 24.90, 175.9615, 258.2383, 136.7908,  80.7436, 208.7241, 149.1487, 198.3456, 148.1712, 304.9276, 202.2026, 319.8719,  92.9604,
121.80, 24.95, 232.4490, 307.8032, 163.4370, 119.6992, 226.1308, 165.2520, 212.2247, 151.6292, 307.7996, 257.0805, 324.2503, 121.3719,
121.80, 25.00, 274.6328, 334.9312, 185.1687, 151.9282, 238.1464, 158.8134, 184.5271, 123.8302, 300.8636, 253.8706, 286.5422, 144.0972,
121.80, 25.05, 327.3322, 366.4783, 204.6928, 185.4763, 247.0159, 132.4652, 150.0321, 110.9558, 303.1403, 245.3727, 256.2536, 162.5280,
121.80, 25.10, 366.4055, 381.6744, 229.8172, 201.0037, 241.6601, 113.5730, 117.0068, 105.9348, 268.7986, 183.6366, 228.0417, 143.7844,
121.80, 25.15, 334.9453, 337.5203, 219.3170, 190.5991, 240.7003, 106.2263,  73.9539, 102.7894, 248.2864,  85.5091, 166.8575,  97.0135,
121.85, 24.90, 142.3827, 223.9419, 116.0193,  51.2245, 208.7933,  97.8724, 156.1885, 109.2185, 380.4241, 193.8889, 267.7025,  74.9515,
121.85, 24.95, 268.3147, 314.2819, 178.9687, 102.0534, 238.8226, 151.4023, 212.6899, 134.5847, 382.3814, 338.1956, 343.5574, 142.7500,
121.85, 25.00, 387.4631, 385.2886, 214.8451, 181.2243, 287.4106, 190.9742, 214.2570, 121.9799, 350.0113, 356.0646, 369.6584, 215.8618,
121.85, 25.05, 324.1122, 344.1419, 175.0255, 182.4004, 258.8167, 143.5917, 136.2770, 105.7527, 312.5341, 208.2345, 250.6702, 151.6752,
121.85, 25.10, 278.4455, 288.3409, 170.3121, 164.9353, 229.8616, 100.6514,  94.2464, 107.9303, 267.3445, 128.9827, 201.1778, 104.7641,
121.85, 25.15, 249.6479, 253.9195, 168.3990, 153.7009, 226.1862,  87.9929,  66.4404, 102.6964, 242.9019,  75.1945, 146.1449,  73.9486,
121.90, 24.95, 251.6912, 299.7063, 168.1912, 115.8474, 241.2507, 131.9428, 166.2908, 122.1556, 334.8859, 212.6996, 273.7827, 117.4287,
121.90, 25.00, 351.4460, 341.4973, 192.4981, 163.7701, 284.4874, 153.2645, 145.7301, 111.8860, 350.2358, 168.4660, 252.7822, 133.3226,
121.90, 25.05, 324.3321, 301.9641, 165.0229, 166.6412, 258.0414, 142.8385, 125.0967, 105.2244, 358.4578, 144.8908, 180.3531, 123.9497,
121.90, 25.10, 187.9738, 180.8254, 103.7578, 106.9827, 210.0433,  74.0031,  81.9419, 106.3319, 289.1536,  76.0180, 150.9319,  52.2331,
121.90, 25.15, 121.7959, 120.2958,  71.7494,  70.7022, 195.7575,  44.0693,  58.5605, 104.1809, 280.0166,  46.3963, 116.8052,  25.6713,
121.95, 25.00, 294.6743, 278.4652, 164.6342, 130.9315, 279.7970, 123.6995, 103.0547, 123.6502, 325.0570, 114.2016, 213.2400, 100.3008,
121.95, 25.05, 275.7285, 236.4134, 138.8951, 129.6569, 259.5938, 117.4133,  98.4781, 111.1661, 342.8164, 102.5229, 149.7654,  76.6618,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00, 245.8182, 228.6382, 141.1796, 126.8041, 264.0109,  61.6621,  59.7474, 160.2258, 306.4408,  71.6917, 141.2701,  75.8397,
122.00, 25.05, 218.4077, 197.2479, 115.0241, 115.4794, 250.1121,  53.1752,  53.2406, 142.3164, 310.5331,  60.7320, 121.9413,  54.2614,
