LON,LAT,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,
121.85, 24.95,  12.7491,  13.2443,  13.4335,  17.4902,  18.1523,  21.6015,  22.9706,  22.9887,  20.7928,  18.3656,  15.6725,  12.9578,
121.85, 25.00,  13.6901,  14.0815,  14.3725,  18.1815,  19.0450,  22.3255,  23.8497,  23.9516,  21.8031,  19.2302,  16.4895,  13.8645,
121.85, 25.05,  14.7591,  14.7544,  15.4735,  18.9440,  20.0814,  23.3086,  25.0529,  25.1133,  22.9588,  20.5658,  17.8721,  15.1309,
121.85, 25.10,  13.8744,  13.9337,  14.6085,  18.3018,  19.4443,  22.7685,  24.4339,  24.4941,  22.3119,  19.8788,  17.1103,  14.4126,
121.85, 25.15,  15.8461,  15.5713,  16.5451,  20.0165,  21.3290,  24.5395,  26.4080,  26.4872,  24.3681,  22.0113,  19.2177,  16.4403,
121.90, 24.95,  14.5676,  14.8151,  15.1736,  19.0431,  19.7158,  23.1107,  24.7673,  24.6935,  22.6017,  20.2433,  17.5048,  14.8288,
121.90, 25.00,  14.7179,  14.6879,  15.3261,  18.9756,  19.8879,  23.2345,  24.9642,  24.9213,  22.8125,  20.5184,  17.8571,  15.0704,
121.90, 25.05,  15.0668,  14.8885,  15.7390,  19.1972,  20.3152,  23.5885,  25.4012,  25.3801,  23.2416,  20.9867,  18.3586,  15.5375,
121.90, 25.10,  14.8565,  14.6428,  15.5388,  19.0392,  20.2280,  23.5481,  25.3326,  25.3043,  23.1883,  20.9056,  18.2345,  15.3814,
121.90, 25.15,  15.8742,  15.5219,  16.5232,  19.9607,  21.1940,  24.4876,  26.3438,  26.3067,  24.2687,  22.0195,  19.2708,  16.4243,
121.95, 25.00,  15.0348,  14.8872,  15.6349,  19.2278,  20.1620,  23.5443,  25.3234,  25.2215,  23.1370,  20.9441,  18.2993,  15.4340,
121.95, 25.05,  15.7031,  15.5006,  16.3681,  19.8282,  20.9291,  24.2025,  26.0267,  26.0021,  23.8689,  21.6377,  19.0142,  16.1833,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  15.5670,  15.3928,  16.1849,  19.7190,  20.7197,  24.0725,  25.9058,  25.8148,  23.7290,  21.5188,  18.8650,  16.0073,
122.00, 25.05,  15.7621,  15.5229,  16.4319,  19.9000,  20.9939,  24.2895,  26.1183,  26.0856,  23.9422,  21.7423,  19.1065,  16.2338,
